MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;11;10;50174;0.381043;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;11;10;50174;0.391687;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.386454;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.384385;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.398688;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.381209;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.398176;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.401678;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.389539;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.388667;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.411599;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;12;10;50174;0.389901;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.394226;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.394703;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.392401;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.396693;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.391900;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.394417;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.394662;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.406109;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.398232;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;13;10;50174;0.397402;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.395705;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.397977;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.399746;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.399247;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.405703;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.423966;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.404528;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.395772;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.410646;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;14;10;50174;0.423260;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.404020;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.413154;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.428932;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.408336;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.409794;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.415445;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.402480;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.428449;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.411299;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;15;10;50174;0.423014;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.437082;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.423543;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.426672;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.431451;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.416402;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.423099;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.413544;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.451877;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.415803;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;16;10;50174;0.420077;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.421971;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.417121;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.450746;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.432258;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.457207;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.444004;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.422775;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.423323;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.414364;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;17;10;50174;0.410631;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.446381;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.451663;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.446905;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.436862;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.433777;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.428264;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.451443;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.470928;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.456522;
MPI;MPFR;MPFR-BEL-BLC-CYC;50000;16666;18;10;50174;0.464109;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.726570;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.721994;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.685403;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.748618;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.772526;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.747609;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.752690;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.794548;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.708423;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;1;100347;22.728868;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.316529;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.330575;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.328773;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.319755;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.321980;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.322261;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.329326;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.318060;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.328981;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;1;10;100347;2.328331;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.175096;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.183358;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.200426;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.191111;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.188991;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.183350;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.204673;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.173453;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.225160;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;2;10;100347;1.192951;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.298338;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.342094;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.410569;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.375368;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.313837;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.329439;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.406682;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.335631;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.334339;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;3;10;100347;1.393681;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.302744;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.309433;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.303898;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.329735;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.294508;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.275153;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.304925;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.269338;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.327193;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;4;10;100347;1.396557;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.238363;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.292783;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.276095;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.246277;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.258459;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.290373;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.243430;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.246715;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.236290;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;5;10;100347;1.269568;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.252458;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.267615;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.266391;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.286829;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.245650;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.279650;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.264148;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.311208;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.265753;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;6;10;100347;1.244350;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.237676;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.247950;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.271053;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.260043;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.237153;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.259968;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.237884;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.248214;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.232804;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;7;10;100347;1.247850;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.264444;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.266381;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.290863;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.250070;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.242992;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.270054;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.253369;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.274999;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.259857;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;8;10;100347;1.275984;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.263026;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.244197;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.295618;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.239000;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.251730;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.302239;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.258296;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.261536;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.296468;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;9;10;100347;1.247767;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.254060;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.298762;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.275656;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.278245;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.267450;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.264343;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.271207;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.334279;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.257303;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;10;10;100347;1.278485;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.272758;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.287392;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.318093;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.290131;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.297685;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.283221;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.283312;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.300116;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.262425;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;11;10;100347;1.336745;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.303701;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.330870;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.280109;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.283486;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.350751;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.277064;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.318906;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.314982;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.306843;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;12;10;100347;1.297339;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.328541;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.317367;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.390056;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.310160;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.317373;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.326333;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.314272;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.304730;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.346817;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;13;10;100347;1.291352;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.324123;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.357958;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.326721;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.402242;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.340488;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.330673;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.338918;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.329856;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.312975;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;14;10;100347;1.361784;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.363237;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.349002;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.337818;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.351978;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.358593;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.370317;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.409099;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.358712;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.352510;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;15;10;100347;1.345711;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.351798;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.378531;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.350872;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.346278;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.373912;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.366181;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.381338;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.336259;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.340443;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;16;10;100347;1.381845;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.411659;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.348481;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.358570;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.386514;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.468581;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.407467;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.360178;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.403913;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.356278;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;17;10;100347;1.355212;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.370491;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.426443;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.346829;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.397571;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.356063;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.429380;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.425865;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.385970;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.361495;
MPI;MPFR;MPFR-BEL-BLC-CYC;100000;33333;18;10;100347;1.375035;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.976400;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.983796;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.956770;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.955143;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.945261;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.970111;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.993845;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.968484;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;92.960961;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;1;200689;93.047479;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.519210;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.521621;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.524381;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.528637;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.529774;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.524309;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.542892;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.526828;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.535038;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;1;10;200689;9.534562;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.094798;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.005953;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.010989;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.072359;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.015884;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.183871;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.022820;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.002037;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.017456;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;2;10;200689;5.065271;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.512259;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.441567;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.533828;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.472883;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.642366;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.684108;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.683419;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.534180;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.423805;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;3;10;200689;5.499980;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.477043;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.573887;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.267092;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.390353;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.378935;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.293314;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.332348;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.330992;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;4;10;200689;5.339360;
